ID TIME BLK ESTIMATE W B S1 S2 S3
217 6.469 2 0.375 1 2 182 188 923
217 7.48 2 0.214 1 5 256 182 219
217 8.487 2 0.15 1 8 191 203 170
217 9.489 2 0.115 1 11 225 206 193
217 10.491 2 0.094 1 14 194 215 179
217 11.491 2 0.079 1 17 225 222 190
217 12.492 2 0.068 1 20 411 453 465
217 13.493 2 0.14 3 21 346 957 935
217 14.494 2 0.161 4 23 226 465 939
217 15.497 2 0.177 5 25 233 254 756
217 16.499 2 0.25 8 25 911 953 890
217 17.501 3 0.311 11 25 952 957 924
217 18.508 3 0.362 14 25 957 951 873
217 19.514 3 0.407 17 25 956 957 918
217 20.524 3 0.446 20 25 957 954 939
217 21.531 3 0.48 23 25 952 951 852
217 22.545 3 0.51 26 25 954 954 919
217 23.567 3 0.482 26 28 496 563 580
217 24.584 3 0.457 26 31 210 188 191
217 25.605 3 0.451 27 33 189 249 719
217 26.624 3 0.43 27 36 213 686 692
217 27.631 3 0.41 27 39 222 207 210
217 28.654 3 0.393 27 42 198 222 186
217 29.665 3 0.377 27 45 180 212 152
217 30.671 3 0.362 27 48 186 192 160
217 31.69 4 0.348 27 51 190 215 174
217 32.691 4 0.335 27 54 207 211 175
217 33.701 4 0.324 27 57 210 243 165
217 34.724 4 0.312 27 60 220 283 474
217 35.727 4 0.335 30 60 823 958 930
217 36.728 4 0.356 33 60 957 955 932
217 37.729 4 0.376 36 60 959 951 936
217 38.734 4 0.395 39 60 960 957 943
217 39.735 4 0.413 42 60 961 956 934
217 40.736 4 0.429 45 60 960 955 936
217 41.745 4 0.445 48 60 960 954 904
217 42.751 4 0.46 51 60 959 953 880
217 43.763 4 0.457 52 62 751 533 346
217 44.788 4 0.445 52 65 217 217 199
217 45.791 4 0.434 52 68 207 229 170
217 46.8 4 0.423 52 71 310 205 191
217 47.794 4 0.429 54 72 955 880 648
217 48.795 4 0.442 57 72 954 956 917
217 49.803 4 0.455 60 72 957 952 917
217 50.804 4 0.467 63 72 958 956 932
217 51.829 4 0.478 66 72 957 955 931
217 52.848 4 0.489 69 72 960 956 839
217 53.851 4 0.5 72 72 959 952 890
217 54.852 4 0.51 75 72 957 955 905
217 55.855 4 0.52 78 72 957 954 825
217 56.867 4 0.51 78 75 316 370 361
217 57.868 4 0.5 78 78 270 193 190
217 58.869 4 0.491 78 81 252 196 159
217 59.877 4 0.482 78 84 232 178 175
217 60.885 4 0.485 80 85 549 730 767
217 61.885 4 0.482 81 87 278 689 819
217 62.893 4 0.491 84 87 958 952 934
217 63.896 4 0.5 87 87 845 835 803
217 64.902 4 0.492 87 90 271 199 199
217 65.904 4 0.483 87 93 271 202 178
217 66.915 4 0.476 87 96 284 201 195
217 67.928 4 0.473 88 98 755 620 473
217 68.937 4 0.482 91 98 960 954 924
217 69.943 4 0.49 94 98 960 957 933
217 70.943 4 0.497 97 98 793 882 753
217 71.952 4 0.49 97 101 282 223 216
217 72.953 4 0.483 97 104 287 210 164
217 73.959 4 0.476 97 107 259 191 191
217 74.963 4 0.469 97 110 286 194 301
217 75.961 4 0.472 99 111 586 810 931
217 77.007 4 0.465 99 114 391 486 598
217 78.008 4 0.459 99 117 280 175 177
217 79.014 4 0.452 99 120 263 193 198
217 80.015 4 0.446 99 123 220 209 188
217 81.018 4 0.44 99 126 201 208 196
217 82.019 4 0.434 99 129 239 190 176
217 83.039 6 0.429 99 132 253 199 183
217 84.048 6 0.423 99 135 694 619 520
217 85.053 6 0.431 102 135 962 956 940
217 86.056 6 0.438 105 135 960 951 900
217 87.066 6 0.445 108 135 962 954 919
217 88.126 7 0.451 111 135 961 952 932
217 89.13 7 0.458 114 135 959 956 899
217 90.156 7 0.464 117 135 954 955 918
217 91.164 7 0.459 117 138 642 481 324
217 92.183 7 0.454 117 141 275 208 212
217 93.186 7 0.448 117 144 266 209 168
217 94.205 7 0.443 117 147 261 194 169
217 95.221 7 0.438 117 150 246 209 182
217 96.237 7 0.434 117 153 250 200 173
217 97.249 7 0.429 117 156 357 288 291
217 98.259 7 0.435 120 156 961 955 923
217 99.286 7 0.441 123 156 957 959 930
217 100.287 7 0.447 126 156 960 957 926
217 101.302 7 0.453 129 156 956 954 854
217 102.32 7 0.448 129 159 376 494 415
217 103.326 7 0.443 129 162 270 221 194
217 104.327 7 0.439 129 165 271 207 193
217 105.328 7 0.435 129 168 270 222 195
217 106.329 8 0.43 129 171 267 219 210
217 107.345 8 0.426 129 174 275 208 190
217 108.343 8 0.422 129 177 258 226 197
217 109.351 8 0.418 129 180 272 212 193
217 110.352 8 0.414 129 183 279 199 202
217 111.354 8 0.413 130 185 906 636 644
217 112.354 8 0.418 133 185 962 954 935
217 113.355 8 0.424 136 185 958 955 934
217 114.356 8 0.429 139 185 961 955 936
217 115.358 8 0.428 140 187 770 597 409
217 116.371 8 0.427 141 189 906 660 369
217 117.386 8 0.433 144 189 962 955 930
217 118.388 8 0.438 147 189 960 953 939
217 119.39 8 0.434 147 192 583 498 374
217 120.395 8 0.43 147 195 256 198 187
217 121.401 9 0.426 147 198 262 186 198
217 122.401 9 0.423 147 201 275 184 178
217 123.412 9 0.425 149 202 921 813 699
217 124.434 9 0.43 152 202 960 953 935
217 125.455 9 0.434 155 202 961 956 933
217 126.46 9 0.439 158 202 959 953 917
217 127.462 9 0.444 161 202 959 955 916
217 128.47 9 0.446 163 203 959 855 297
217 129.469 9 0.442 163 206 524 174 181
217 130.472 9 0.438 163 209 234 189 175
217 131.477 9 0.435 163 212 252 191 183
217 132.479 9 0.431 163 215 265 196 158
217 133.483 9 0.428 163 218 267 205 160
217 134.484 9 0.425 163 221 270 195 181
217 135.487 9 0.421 163 224 255 175 194
217 136.488 9 0.418 163 227 262 222 179
217 137.492 9 0.415 163 230 261 204 191
217 138.49 9 0.412 163 233 260 189 197
217 139.491 9 0.409 163 236 260 198 169
217 140.493 9 0.406 163 239 267 209 175
217 141.493 9 0.403 163 242 261 204 179
217 142.502 9 0.4 163 245 246 197 195
217 143.507 9 0.397 163 248 255 204 166
217 144.514 9 0.394 163 251 290 212 189
217 145.52 9 0.391 163 254 260 206 205
217 146.52 9 0.388 163 257 256 200 176
217 147.521 9 0.386 163 260 255 190 199
217 148.522 9 0.383 163 263 265 483 627
217 149.535 9 0.387 166 263 941 954 926
217 150.542 9 0.391 169 263 957 956 913
217 151.563 9 0.396 172 263 956 952 831
217 152.575 11 0.4 175 263 957 954 873
217 153.579 11 0.404 178 263 960 953 927
217 154.595 11 0.408 181 263 957 954 925
217 155.631 11 0.412 184 263 959 959 930
217 156.653 11 0.409 184 266 398 364 349
217 157.663 11 0.406 184 269 222 248 218
217 158.664 11 0.404 184 272 245 215 179
217 159.672 11 0.401 184 275 250 193 160
217 160.675 11 0.398 184 278 263 174 151
217 161.701 11 0.396 184 281 242 148 148
217 162.735 11 0.398 186 282 780 732 590
217 163.762 11 0.401 189 282 899 914 715
217 164.779 12 0.405 192 282 939 925 765
217 165.787 12 0.409 195 282 957 955 900
217 166.811 12 0.409 196 284 503 660 797
217 167.827 12 0.408 197 286 367 572 754
217 168.835 12 0.412 200 286 960 957 912
217 169.859 12 0.415 203 286 959 956 930
217 170.877 12 0.419 206 286 961 955 925
217 171.898 12 0.422 209 286 957 956 722
217 172.914 12 0.42 209 289 517 279 177
217 173.913 12 0.417 209 292 252 212 183
217 174.934 12 0.415 209 295 254 182 196
217 175.952 12 0.412 209 298 240 172 186
217 176.959 12 0.41 209 301 243 179 180
217 177.963 12 0.408 209 304 232 190 186
217 178.962 13 0.405 209 307 252 186 169
217 179.973 13 0.403 209 310 257 203 157
217 180.974 13 0.401 209 313 261 201 188
217 181.981 13 0.398 209 316 282 207 188
217 184.426 13 0.396 209 319 256 208 177
217 185.43 13 0.394 209 322 264 195 200
217 186.431 13 0.392 209 325 266 207 200
217 187.442 13 0.389 209 328 261 194 179
217 188.446 13 0.387 209 331 254 213 186
217 189.455 13 0.385 209 334 258 203 200
217 190.457 13 0.385 210 336 780 620 364
217 191.464 13 0.383 210 339 406 255 209
217 192.48 13 0.381 210 342 268 200 185
217 193.48 13 0.379 210 345 261 200 170
217 194.483 13 0.377 210 348 280 183 176
