ID TIME BLK ESTIMATE W B S1 S2 S3
211 6.862 2 0.125 0 3 231 384 221
211 7.863 2 0.071 0 6 221 365 216
211 8.871 2 0.05 0 9 229 382 223
211 9.876 2 0.038 0 12 233 386 324
211 10.883 2 0.094 1 14 712 689 241
211 11.895 2 0.237 4 14 947 968 825
211 12.921 2 0.341 7 14 952 969 920
211 13.982 2 0.42 10 14 946 970 950
211 15.002 2 0.375 10 17 234 434 321
211 16.213 3 0.339 10 20 230 381 222
211 17.322 3 0.309 10 23 229 375 219
211 18.334 3 0.284 10 26 228 376 220
211 19.372 3 0.263 10 29 227 376 223
211 20.39 3 0.244 10 32 223 358 212
211 21.406 3 0.25 11 34 944 513 216
211 22.443 3 0.235 11 37 311 377 221
211 23.451 3 0.221 11 40 221 368 219
211 24.462 3 0.209 11 43 212 350 210
211 25.472 3 0.198 11 46 225 369 216
211 26.515 3 0.189 11 49 231 375 217
211 27.572 3 0.18 11 52 227 371 212
211 28.675 3 0.172 11 55 219 356 210
211 29.73 3 0.164 11 58 217 362 215
211 30.775 4 0.158 11 61 217 360 241
211 31.78 4 0.164 12 63 225 466 886
211 32.814 4 0.184 14 64 403 969 946
211 34.061 4 0.213 17 64 954 970 950
211 35.067 4 0.241 20 64 916 966 770
211 36.116 4 0.233 20 67 278 366 211
211 37.22 4 0.225 20 70 228 377 221
211 38.255 4 0.218 20 73 220 364 221
211 39.273 4 0.211 20 76 218 365 221
211 40.275 4 0.205 20 79 224 376 224
211 41.331 4 0.199 20 82 222 375 223
211 42.422 4 0.193 20 85 225 371 223
211 43.436 4 0.188 20 88 230 375 222
211 44.466 4 0.183 20 91 228 381 221
211 45.557 4 0.178 20 94 232 383 220
211 46.604 5 0.174 20 97 229 373 218
211 47.625 5 0.169 20 100 229 365 213
211 48.635 5 0.173 21 102 224 405 727
211 49.686 5 0.185 23 103 235 942 947
211 50.701 5 0.204 26 103 827 970 948
211 51.703 5 0.199 26 106 364 533 425
211 52.728 5 0.195 26 109 228 374 399
211 53.794 5 0.191 26 112 234 387 225
211 54.818 5 0.187 26 115 231 380 227
211 55.82 5 0.183 26 118 227 376 224
211 56.834 5 0.179 26 121 226 372 220
211 57.864 5 0.189 28 122 568 806 864
211 58.866 5 0.205 31 122 954 970 950
211 59.87 5 0.22 34 122 955 970 951
211 60.898 5 0.234 37 122 955 971 951
211 61.909 5 0.248 40 122 955 971 952
211 62.913 5 0.262 43 122 954 971 952
211 63.92 5 0.275 46 122 954 971 952
211 64.928 5 0.288 49 122 954 971 952
211 65.933 5 0.3 52 122 955 971 950
211 66.938 5 0.312 55 122 955 971 952
211 67.943 5 0.323 58 122 955 970 952
211 68.946 5 0.334 61 122 919 967 870
211 69.959 5 0.345 64 122 954 970 938
211 70.973 5 0.355 67 122 942 968 861
211 71.978 5 0.35 67 125 263 456 566
211 72.979 5 0.36 70 125 803 970 946
211 74.013 5 0.369 73 125 954 971 950
211 75.019 5 0.379 76 125 877 969 919
211 76.056 5 0.373 76 128 221 589 639
211 77.072 5 0.368 76 131 231 383 222
211 78.103 5 0.363 76 134 230 383 224
211 79.133 7 0.357 76 137 218 366 220
211 80.14 7 0.353 76 140 211 348 208
211 81.164 7 0.348 76 143 222 365 214
211 82.177 7 0.343 76 146 232 378 221
211 83.193 7 0.338 76 149 232 385 224
211 84.196 7 0.334 76 152 231 376 221
211 85.196 7 0.33 76 155 224 366 219
211 86.209 7 0.326 76 158 225 369 220
211 87.21 7 0.321 76 161 228 381 223
211 88.212 7 0.317 76 164 229 381 231
211 89.213 7 0.314 76 167 234 396 230
211 90.219 7 0.31 76 170 228 380 224
211 91.22 8 0.306 76 173 223 365 216
211 92.22 8 0.31 78 174 805 844 480
211 93.229 8 0.318 81 174 952 970 940
211 94.23 8 0.326 84 174 954 970 948
211 95.232 8 0.334 87 174 952 954 751
211 96.234 8 0.33 87 177 503 392 230
211 97.235 8 0.334 89 178 955 929 622
211 98.243 8 0.341 92 178 953 970 951
211 99.245 8 0.349 95 178 955 970 952
211 100.265 8 0.356 98 178 954 970 951
211 101.272 8 0.362 101 178 953 970 951
211 102.299 8 0.369 104 178 955 971 951
211 103.325 8 0.376 107 178 955 970 951
211 104.342 8 0.382 110 178 955 970 951
211 105.382 8 0.389 113 178 943 969 921
