ID TIME BLK TELAPSED TIMESTAMP BLOCK HASH PHASH DIFF TDIFF SIZE TXS UNC
218 16.649 5 1.649151086807251 15 5 0x7081e282101aa891b30ec86b05f004429726303f86805138cf726a7975288cc6 0x78cb2b73aa6be36caa44c0398f5ba6ad6a568bac2dfc6124450bab2bc3f54d20 1 10 1765 11 0
218 43.009 6 13.008641958236694 30 6 0x2fbe929705129d1c7c74203e9991ad2e6f968619829382ac703510d25c69056b 0x511dea393a4657880251df3a63f6da79cdc1e27282a807a8d0e7192e5f89b039 2 12 923 3 0
218 62.613 8 17.612698793411255 45 7 0x3f20a4798d790724b8c4e8a872aa1827f8eb28193d78d2b039b3071dcf336c61 0x2fbe929705129d1c7c74203e9991ad2e6f968619829382ac703510d25c69056b 1 13 1547 9 0
218 77.318 9 32.3174409866333 45 7 0xb61d1e03e7c6700f654650b18e40897f114300a5745e82e3831096ce144e1e81 0x2fbe929705129d1c7c74203e9991ad2e6f968619829382ac703510d25c69056b 1 13 1651 10 0
218 87.439 9 27.431519031524658 60 8 0x64ddffa9236eac5e7b4d266f1e715d3d31b12a758a2afec6593165a4d9f2f850 0xb61d1e03e7c6700f654650b18e40897f114300a5745e82e3831096ce144e1e81 1 14 1979 10 0
218 91.682 10 31.681305170059204 60 8 0x7aaec8d433d35630e19e0e9b9901841b94a76811fc507156e4164d08e155760f 0x3f20a4798d790724b8c4e8a872aa1827f8eb28193d78d2b039b3071dcf336c61 1 14 2332 13 0
218 94.311 10 32.311057806015015 62 8 0x3c1cddf2d0f36129c59840376aecb2dd8321b36c4464bf6a237f81e1f4ebc123 0xb61d1e03e7c6700f654650b18e40897f114300a5745e82e3831096ce144e1e81 1 14 2228 12 0
218 95.661 10 35.661049127578735 60 8 0xb7ba62431d8ec5eda1f6f440523af6c36fda201dcf25c69bd11dee9a454c7f93 0x3f20a4798d790724b8c4e8a872aa1827f8eb28193d78d2b039b3071dcf336c61 2 15 1938 10 0
218 97.298 10 22.297932147979736 75 9 0x580b05c8c4c3cb387a63283965b59a9095ab1381361a1e49d4ab766548c57215 0xb7ba62431d8ec5eda1f6f440523af6c36fda201dcf25c69bd11dee9a454c7f93 1 16 1317 6 0
218 99.112 10 24.111679077148438 75 9 0x7694a40a6c37fd21d04f6fecfe433ccbba5eea5355fcbe3a9f82e5a6421d1f5e 0xb7ba62431d8ec5eda1f6f440523af6c36fda201dcf25c69bd11dee9a454c7f93 1 16 1109 4 0
218 101.001 10 11.000590085983276 90 10 0xea6cd1e4cdde7e7757d815bac17eb8650d08f1379bfb66ccbdb9cc2c3dc2eb84 0x7694a40a6c37fd21d04f6fecfe433ccbba5eea5355fcbe3a9f82e5a6421d1f5e 2 18 1027 4 0
218 106.839 11 1.8388659954071045 105 11 0x68fb365cb010619f04dd2d97583525edbed3a60c849f4502bcef3fa4a73b6cf7 0xea6cd1e4cdde7e7757d815bac17eb8650d08f1379bfb66ccbdb9cc2c3dc2eb84 1 19 923 3 0
218 134.075 12 4.0749969482421875 130 12 0x6ea98381c13b37e5e79b117727d2d0a3bdad1e1010761aaf755efc068c5bae85 0x68fb365cb010619f04dd2d97583525edbed3a60c849f4502bcef3fa4a73b6cf7 1 20 606 0 0
218 162.764 14 42.76375913619995 120 12 0x714a8541891c14ef58c07e8dffbd646bb51a1ac6614b8b412d84f2cc3821ca17 0x2bd52a21a0c69d76e80ae42f47b3d8243fe2490ecd74b5071e50913775488d44 2 20 923 3 0
218 183.122 16 48.122161865234375 135 13 0x4e87b0d01dde6a353933119b41dbdd6dad50df993187e5281bc819366c1872bc 0x714a8541891c14ef58c07e8dffbd646bb51a1ac6614b8b412d84f2cc3821ca17 1 21 2482 18 0
218 204.428 17 54.4279510974884 150 14 0x21a37ca177da77167b93008a047638a025d01852b4008fde966772d6d8a07070 0x4e87b0d01dde6a353933119b41dbdd6dad50df993187e5281bc819366c1872bc 1 22 1919 11 0
218 216.429 18 65.42853498458862 151 14 0x07adcf5f66d518b40b022c5e5aa4e7bb1f9fdd1717840c03c42fcac52461d61f 0x4e87b0d01dde6a353933119b41dbdd6dad50df993187e5281bc819366c1872bc 1 22 606 0 0
218 225.745 18 75.74431204795837 150 14 0xab4c19c1aff8750ad81ad2f1a3967aeaa6397e607062e76b0300b8397a5c8fd8 0xbec3603cc8bf73f80f510114c0d5f879db4521650becd1e764abb1feac9ca6ce 2 23 1629 9 0
