ID TIME BLK ESTIMATE W B S1 S2 S3
211 6.961 2 0.125 0 3 223 379 217
211 7.962 2 0.071 0 6 219 367 215
211 8.963 2 0.05 0 9 223 374 218
211 9.97 2 0.038 0 12 223 376 222
211 10.972 2 0.031 0 15 227 381 221
211 11.984 2 0.026 0 18 225 378 223
211 12.991 2 0.023 0 21 224 383 223
211 13.993 2 0.02 0 24 223 375 221
211 14.994 2 0.018 0 27 306 382 221
211 15.995 3 0.113 3 27 946 927 728
211 17.0 3 0.191 6 27 946 955 765
211 18.019 3 0.176 6 30 368 417 220
211 19.021 3 0.163 6 33 225 384 223
211 20.028 3 0.151 6 36 222 372 218
211 21.06 3 0.141 6 39 216 364 214
211 22.064 3 0.133 6 42 228 378 220
211 23.066 3 0.125 6 45 229 381 222
211 24.068 3 0.118 6 48 224 377 221
211 25.083 3 0.112 6 51 222 375 220
211 26.11 3 0.107 6 54 225 376 221
211 27.113 3 0.102 6 57 224 377 222
211 28.119 3 0.097 6 60 226 371 220
211 29.12 3 0.093 6 63 227 382 221
211 30.129 4 0.089 6 66 522 547 261
211 31.14 4 0.112 8 67 866 753 373
211 32.149 4 0.108 8 70 226 378 222
211 33.178 4 0.104 8 73 222 378 222
211 34.236 4 0.1 8 76 225 378 222
211 35.239 4 0.097 8 79 220 369 288
211 36.28 4 0.115 10 80 547 839 910
211 37.286 4 0.144 13 80 942 947 927
211 38.292 4 0.16 15 81 510 779 855
211 39.324 4 0.155 15 84 228 380 222
211 40.326 4 0.15 15 87 226 377 220
211 41.356 4 0.146 15 90 227 379 220
211 42.406 4 0.142 15 93 228 383 221
211 43.428 4 0.138 15 96 224 377 219
211 44.466 4 0.135 15 99 229 384 223
211 45.684 4 0.131 15 102 227 384 224
211 46.706 4 0.128 15 105 226 376 530
211 47.927 4 0.125 15 108 225 436 415
211 48.966 4 0.146 18 108 903 952 930
211 50.006 4 0.165 21 108 946 952 930
211 51.032 4 0.184 24 108 945 952 928
211 52.096 4 0.202 27 108 946 952 919
211 53.13 4 0.219 30 108 944 950 906
211 54.193 4 0.236 33 108 945 951 927
211 55.285 4 0.252 36 108 911 946 901
211 57.287 5 0.267 39 108 912 948 901
211 58.755 5 0.275 41 109 737 710 446
211 60.434 5 0.269 41 112 226 383 284
211 62.22 6 0.283 44 112 841 949 916
211 63.417 6 0.297 47 112 812 902 909
211 64.623 6 0.291 47 115 228 380 283
211 66.266 6 0.286 47 118 227 381 222
211 67.449 6 0.281 47 121 223 378 220
211 69.215 6 0.276 47 124 250 454 376
211 70.461 6 0.289 50 124 921 951 926
211 71.761 6 0.284 50 127 227 411 449
211 72.951 6 0.279 50 130 228 380 222
211 74.243 6 0.274 50 133 224 379 221
211 75.291 6 0.27 50 136 382 375 221
211 76.747 7 0.276 52 137 942 909 597
211 78.663 7 0.272 52 140 373 436 225
211 80.052 7 0.268 52 143 226 380 222
211 81.168 7 0.264 52 146 227 382 222
211 82.264 7 0.26 52 149 228 381 222
211 83.288 7 0.256 52 152 226 382 225
211 84.293 7 0.267 55 152 816 857 806
211 85.372 7 0.277 58 152 947 956 929
211 86.368 7 0.287 61 152 947 954 924
211 87.371 7 0.297 64 152 946 954 927
211 89.688 7 0.307 67 152 945 953 924
211 90.805 8 0.316 70 152 939 953 916
211 92.037 8 0.325 73 152 946 956 930
211 93.093 8 0.334 76 152 808 855 753
211 94.122 8 0.33 76 155 393 584 226
211 95.132 8 0.33 77 157 217 603 855
211 96.192 8 0.334 79 158 681 947 925
211 97.194 8 0.342 82 158 943 950 916
211 98.218 8 0.338 82 161 345 599 599
211 99.261 8 0.334 82 164 229 382 224
211 100.314 8 0.33 82 167 228 381 222
211 101.536 8 0.326 82 170 218 366 251
211 102.594 8 0.322 82 173 224 371 218
211 103.677 8 0.319 82 176 223 373 219
211 104.726 8 0.315 82 179 228 380 221
211 105.752 9 0.311 82 182 228 382 223
211 107.271 9 0.315 84 183 542 752 796
211 108.323 9 0.323 87 183 946 955 919
211 109.354 9 0.33 90 183 946 956 928
211 110.493 9 0.338 93 183 944 956 850
211 111.526 9 0.334 93 186 501 518 220
211 112.623 9 0.33 93 189 220 360 559
211 113.89 9 0.33 94 191 224 382 927
211 115.184 9 0.334 96 192 225 758 928
211 116.189 9 0.337 98 193 224 952 926
211 117.274 9 0.341 100 194 323 952 920
211 118.29 9 0.337 100 197 226 412 263
211 119.344 9 0.334 100 200 224 376 220
211 120.649 9 0.331 100 203 402 554 499
211 121.729 9 0.334 102 204 932 942 674
211 123.424 10 0.331 102 207 488 476 215
211 124.473 10 0.327 102 210 222 374 219
211 125.522 10 0.324 102 213 220 369 218
211 127.269 10 0.328 104 214 719 770 592
