ID TIME BLK ESTIMATE W B S1 S2 S3
214 8.458 2 0.125 0 3 265 337 320
214 9.46 2 0.071 0 6 264 314 299
214 10.461 2 0.05 0 9 259 311 300
214 11.472 2 0.038 0 12 258 313 304
214 12.476 2 0.031 0 15 243 296 289
214 13.476 2 0.026 0 18 249 298 292
214 14.478 2 0.023 0 21 249 303 293
214 15.488 2 0.02 0 24 250 300 294
214 16.497 2 0.018 0 27 242 295 290
214 17.498 2 0.016 0 30 256 311 301
214 18.499 2 0.015 0 33 268 332 314
214 19.5 2 0.014 0 36 259 322 309
214 20.506 2 0.013 0 39 333 335 314
214 21.507 2 0.058 2 40 963 790 539
214 22.508 2 0.12 5 40 963 967 961
214 23.509 2 0.173 8 40 963 967 961
214 24.51 2 0.221 11 40 964 968 962
214 25.516 2 0.264 14 40 965 969 963
214 26.516 2 0.267 15 42 794 649 521
214 27.518 2 0.254 15 45 434 334 314
214 28.519 2 0.242 15 48 274 332 315
214 29.52 2 0.231 15 51 277 335 316
214 30.527 2 0.221 15 54 277 334 315
214 31.527 2 0.212 15 57 272 333 317
214 32.528 2 0.204 15 60 264 317 299
214 33.53 2 0.196 15 63 248 312 305
214 34.531 2 0.189 15 66 265 329 311
214 35.538 2 0.182 15 69 270 331 315
214 36.539 2 0.176 15 72 250 303 296
214 37.557 2 0.17 15 75 231 279 280
214 38.576 4 0.165 15 78 242 294 289
214 39.586 4 0.16 15 81 239 307 300
214 40.601 4 0.155 15 84 248 297 289
214 41.612 4 0.15 15 87 233 279 277
214 42.627 4 0.146 15 90 249 296 290
214 43.634 4 0.142 15 93 263 318 300
214 44.649 4 0.138 15 96 276 337 314
214 45.65 4 0.135 15 99 273 328 313
214 46.668 5 0.131 15 102 268 328 310
214 47.669 5 0.128 15 105 260 314 301
214 48.675 5 0.125 15 108 250 304 294
214 49.693 5 0.122 15 111 266 322 305
214 50.7 5 0.119 15 114 266 329 308
214 51.715 5 0.117 15 117 270 328 307
214 52.73 5 0.114 15 120 267 328 311
214 53.734 5 0.112 15 123 267 326 312
214 54.753 5 0.109 15 126 264 324 310
214 55.808 5 0.107 15 129 266 329 311
214 56.809 5 0.105 15 132 267 329 311
214 57.81 5 0.103 15 135 273 335 316
214 58.811 5 0.101 15 138 367 324 424
214 59.818 5 0.105 16 140 521 428 832
214 60.819 5 0.109 17 142 265 329 711
214 61.82 5 0.107 17 145 270 336 315
214 62.821 5 0.105 17 148 457 566 620
214 63.822 5 0.121 20 148 957 961 948
214 64.823 5 0.137 23 148 949 956 941
214 65.825 5 0.151 26 148 927 920 884
214 66.826 5 0.149 26 151 262 316 300
214 67.827 5 0.146 26 154 260 316 302
214 68.828 5 0.144 26 157 239 285 279
214 69.83 5 0.142 26 160 241 286 282
214 70.831 5 0.139 26 163 255 311 302
214 71.833 5 0.137 26 166 252 314 305
214 72.834 5 0.135 26 169 270 328 311
214 73.835 5 0.133 26 172 266 331 315
214 74.836 5 0.136 27 174 263 618 928
214 75.837 5 0.149 30 174 908 967 959
214 76.84 5 0.161 33 174 965 968 961
214 77.84 5 0.173 36 174 965 968 960
214 78.841 5 0.185 39 174 962 910 813
214 79.843 5 0.182 39 177 262 325 392
214 80.844 5 0.184 40 179 261 555 828
214 81.845 5 0.195 43 179 905 970 964
214 82.848 5 0.206 46 179 966 969 963
214 83.848 5 0.216 49 179 965 970 964
214 84.849 5 0.226 52 179 966 970 964
214 85.85 5 0.236 55 179 966 969 964
214 86.851 5 0.237 56 181 521 698 771
214 87.853 5 0.247 59 181 946 969 963
214 88.861 5 0.244 59 184 267 371 373
214 89.862 5 0.241 59 187 267 332 314
214 90.863 5 0.238 59 190 273 334 309
214 91.866 5 0.239 60 192 707 579 431
214 92.872 5 0.248 63 192 959 967 963
214 93.876 5 0.257 66 192 963 969 961
214 94.881 5 0.265 69 192 965 968 962
214 95.887 5 0.274 72 192 963 965 960
214 96.89 5 0.282 75 192 874 966 960
214 97.891 5 0.29 78 192 966 970 963
214 98.892 5 0.297 81 192 963 967 962
214 99.907 5 0.305 84 192 957 962 952
214 100.914 5 0.312 87 192 952 959 945
214 101.916 5 0.32 90 192 962 966 958
214 102.917 5 0.327 93 192 965 969 963
214 103.918 5 0.324 93 195 590 663 684
214 104.925 5 0.32 93 198 253 310 299
214 105.926 5 0.317 93 201 265 328 311
214 106.934 5 0.314 93 204 562 567 444
214 107.936 7 0.314 94 206 962 648 379
214 108.945 7 0.321 97 206 964 968 963
214 109.949 7 0.327 100 206 964 968 961
214 110.958 7 0.334 103 206 964 940 819
214 111.966 7 0.331 103 209 264 450 592
214 112.968 7 0.328 103 212 258 316 300
214 113.969 7 0.324 103 215 265 326 308
214 114.97 7 0.321 103 218 249 305 292
214 115.971 7 0.318 103 221 240 290 285
214 116.972 7 0.316 103 224 263 327 307
214 117.973 7 0.313 103 227 362 451 315
214 118.975 7 0.319 106 227 965 969 962
214 119.976 7 0.325 109 227 965 969 963
214 120.977 7 0.331 112 227 965 969 963
214 121.978 7 0.337 115 227 965 968 962
214 122.98 7 0.342 118 227 965 969 963
214 123.982 7 0.348 121 227 964 969 963
214 124.983 7 0.354 124 227 966 969 964
214 125.985 7 0.359 127 227 965 969 962
214 126.986 7 0.365 130 227 965 969 963
214 127.988 7 0.37 133 227 964 969 963
214 128.989 7 0.375 136 227 965 969 872
214 129.99 7 0.372 136 230 356 334 314
214 130.992 7 0.369 136 233 265 328 310
214 131.997 7 0.366 136 236 254 309 321
214 132.998 7 0.368 138 237 638 840 961
214 134.0 7 0.373 141 237 860 969 964
214 135.001 7 0.37 141 240 267 426 576
214 136.002 7 0.368 141 243 268 332 310
214 137.003 7 0.365 141 246 253 308 294
214 138.014 7 0.362 141 249 268 432 625
214 139.016 7 0.367 144 249 959 965 958
214 140.037 7 0.372 147 249 953 959 932
214 141.061 7 0.376 150 249 959 964 957
214 142.062 7 0.376 151 251 644 706 694
214 143.063 7 0.373 151 254 269 327 314
214 144.093 7 0.37 151 257 251 299 291
214 145.105 7 0.368 151 260 535 505 395
214 146.124 7 0.372 154 260 962 887 960
214 147.125 7 0.377 157 260 962 968 963
214 148.127 7 0.381 160 260 964 967 961
214 149.139 7 0.386 163 260 964 968 962
214 150.144 7 0.39 166 260 965 969 963
214 151.15 7 0.394 169 260 964 968 962
214 152.151 10 0.398 172 260 965 968 963
214 153.16 10 0.403 175 260 965 969 963
214 154.162 10 0.4 175 263 314 401 388
214 155.169 10 0.397 175 266 263 330 313
214 156.181 10 0.394 175 269 266 333 319
214 157.182 10 0.396 177 270 620 819 962
214 158.188 10 0.4 180 270 919 969 963
214 159.195 10 0.398 180 273 282 496 645
214 160.201 10 0.395 180 276 269 333 315
214 161.205 10 0.392 180 279 266 328 306
214 162.209 11 0.39 180 282 263 327 311
214 163.213 11 0.387 180 285 557 317 306
214 164.224 11 0.385 180 288 264 323 308
214 165.226 11 0.385 181 290 543 692 715
214 166.227 11 0.384 182 292 259 634 959
214 167.234 11 0.384 183 294 262 309 703
214 168.238 11 0.381 183 297 265 320 294
214 169.24 11 0.379 183 300 265 321 297
214 170.241 11 0.377 183 303 271 327 306
214 171.249 11 0.374 183 306 252 307 299
214 172.255 11 0.372 183 309 243 296 290
214 173.262 11 0.37 183 312 260 322 306
214 174.268 11 0.368 183 315 302 402 422
