ID TIME BLK TELAPSED TIMESTAMP BLOCK HASH PHASH DIFF TDIFF SIZE TXS UNC
214 37.87 3 22.869364023208618 15 3 0xebc060b3998d81e475d13c8c123ccc7b627d3acf079fffe3a5f4e1257bb6dcb1 0x01e9484df8f695f27bc535385222fea0a7f7bc294dfcdcc3fc69eb086c651882 2 7 1765 11 0
214 48.327 4 18.326812982559204 30 4 0x39b9393c2fa96246dd55c6c4124a079a6bd1646a01c7aec5ce97f59e7c185d64 0xebc060b3998d81e475d13c8c123ccc7b627d3acf079fffe3a5f4e1257bb6dcb1 2 9 1235 6 0
214 52.225 5 5.2247819900512695 47 5 0xebad844cc860d08dcf2a1a9baae72e9ac528e76f3ab0ca36c6d78614a9d92606 0x39b9393c2fa96246dd55c6c4124a079a6bd1646a01c7aec5ce97f59e7c185d64 1 10 818 2 0
214 62.021 6 17.0205659866333 45 5 0x3049cc5ccb81047de6998f572cbad2fd44c02aaa99dddae1519bcda5f78d3cff 0x39b9393c2fa96246dd55c6c4124a079a6bd1646a01c7aec5ce97f59e7c185d64 2 11 818 2 0
214 83.821 7 23.820870876312256 60 6 0x173d1e06ee250ffceb3d39c629d5b3e42afe00f183d88bc03fbf5f99b78a3149 0x3049cc5ccb81047de6998f572cbad2fd44c02aaa99dddae1519bcda5f78d3cff 2 13 1793 9 0
214 103.111 8 28.11036491394043 75 7 0x3eeb9773df59233e299f543361003ac62febe9cf7ad08c81ee688c14d5e876a9 0x173d1e06ee250ffceb3d39c629d5b3e42afe00f183d88bc03fbf5f99b78a3149 1 14 1235 6 0
214 115.255 9 40.25509715080261 75 7 0x9b8d524535d18b42ed47ad876e4bf7975d081920316b23d09683566dbe0575d1 0x173d1e06ee250ffceb3d39c629d5b3e42afe00f183d88bc03fbf5f99b78a3149 1 14 1131 5 0
214 125.728 10 50.71887421607971 75 7 0x1523d9d93f8db6811ac193ce363a5f70fcca553667cc9e52a4c8b06e072f0d53 0x173d1e06ee250ffceb3d39c629d5b3e42afe00f183d88bc03fbf5f99b78a3149 1 14 1235 6 0
214 137.958 11 62.95798707008362 75 7 0x9d1d727cf2d6945cd1173e32836c529303a420fc053954bdbaad1e42da80beef 0x173d1e06ee250ffceb3d39c629d5b3e42afe00f183d88bc03fbf5f99b78a3149 2 15 1235 6 0
214 145.87 11 55.869614124298096 90 8 0xbde5bc20d2d44f298f85b983f6d1bfbd7553031ede3bf5d20ceb259e1a21d5a3 0x9d1d727cf2d6945cd1173e32836c529303a420fc053954bdbaad1e42da80beef 1 16 964 3 0
