ID TIME BLK TELAPSED TIMESTAMP BLOCK HASH PHASH DIFF TDIFF SIZE TXS UNC
213 17.159 3 2.1588070392608643 15 3 0xd446abbab63925a42182f465b132a73a81074c45ef8fe08bfbe42d04df7031b4 0xfa1659a4c92df739cad18ad3281a0298c08e52eb724a0178115e60620f1cb510 1 6 1661 10 0
213 35.605 4 20.60492491722107 15 3 0x92dd3d117a9ac2b1732dc8bdd23484efeb9b1177451dc447241fa583e2c36c52 0xfa1659a4c92df739cad18ad3281a0298c08e52eb724a0178115e60620f1cb510 2 7 1765 11 0
213 38.391 4 8.390712976455688 30 4 0x7c4afd8d2e4abe33c87ada730586a3bcf7a6bb22a887d8ca0aad07df02404609 0x92dd3d117a9ac2b1732dc8bdd23484efeb9b1177451dc447241fa583e2c36c52 1 8 923 3 0
213 46.113 5 1.1126279830932617 45 5 0x4f5c23b3901f5c9d25505c5971f0b52c878e2cdf9014269a2b8b9772cb4d7a8f 0x7c4afd8d2e4abe33c87ada730586a3bcf7a6bb22a887d8ca0aad07df02404609 2 10 1027 4 0
213 79.32 7 34.31964588165283 45 5 0x0f63262aab2718f23225457c3ebfed1b0d2c420e142296fc3b848e539a5f8acc 0x81d95f4d0b321a3d2469d7cbf6b70583b4c916b7f5f1610c37f75f1286444052 1 10 1235 6 0
213 96.108 8 36.10750603675842 60 6 0x4b939f462f5c5059da5f24f904e3f0edb4b7f4abfba346e7ad76e1d566e64459 0x0f63262aab2718f23225457c3ebfed1b0d2c420e142296fc3b848e539a5f8acc 1 11 1815 10 0
213 109.868 9 34.86765694618225 75 7 0xe4e96616f01082fd7d81cd06d7aeb9df4c9fb213dcb1a7927172561f59aa8fa0 0x4b939f462f5c5059da5f24f904e3f0edb4b7f4abfba346e7ad76e1d566e64459 1 12 1213 5 0
213 114.671 9 24.670488119125366 90 8 0x402ed0934b881083dbf00b7e200ea9d8287a19b464ddc1608f4e6ae4b0afce2f 0xe4e96616f01082fd7d81cd06d7aeb9df4c9fb213dcb1a7927172561f59aa8fa0 1 13 1525 8 0
213 119.061 9 14.060760021209717 105 9 0x63d8ae08a88770dba71b539fcb3ba4d051a2652e05a170947e97a10d49f4948f 0x402ed0934b881083dbf00b7e200ea9d8287a19b464ddc1608f4e6ae4b0afce2f 1 14 1172 5 0
213 122.132 10 32.131839990615845 90 8 0xab8214cc5505ba8c4b86e5824d28d6cf5445115a09856932d5c31ad906cdcf73 0x64c833b83f7826703ce4b883fc967903876a27ea0d510fb0d32df15ae1af0a8a 1 14 1629 9 0
