ID TIME BLK TELAPSED TIMESTAMP BLOCK HASH PHASH DIFF TDIFF SIZE TXS UNC
214 16.787 3 1.7863309383392334 15 3 0xd7c2cab6b02a7c378c2b7af2c65a50197ffe76c419295861a3834e3ea782d695 0x5641c0c03eccab0fd9cc38fb913ed89d508eb5318a1bdd13bd54e61d659af5d9 2 7 1765 11 0
214 33.649 4 3.645324945449829 30 4 0xcc349d8609a371fc13806d63707ef93ef917c6a98fbabc052fe664dae250a07d 0xd7c2cab6b02a7c378c2b7af2c65a50197ffe76c419295861a3834e3ea782d695 1 8 1235 6 0
214 53.898 5 23.701584815979004 30 4 0x92e24a719ea6dd73eb2fe64740ef1bec4cea76b4b95f9836cd99b332982aa984 0xd7c2cab6b02a7c378c2b7af2c65a50197ffe76c419295861a3834e3ea782d695 2 9 1235 6 0
214 72.632 6 27.631333112716675 45 5 0xbff2d876885fb11d851403828aab19af7edd6349b76e058849ddfa369ebeab7e 0x92e24a719ea6dd73eb2fe64740ef1bec4cea76b4b95f9836cd99b332982aa984 1 10 1339 7 0
214 84.08 7 39.0795361995697 45 5 0xbce39018e5ecc4206c25316ce18ed20978cd6ca128ce899fa0b7ca669ac42e83 0x92e24a719ea6dd73eb2fe64740ef1bec4cea76b4b95f9836cd99b332982aa984 1 10 1339 7 0
214 91.144 7 46.14335298538208 45 5 0x0f9c46302892fea181e9fa22db069799e898817230f1a3e06940d534d8fca871 0x92e24a719ea6dd73eb2fe64740ef1bec4cea76b4b95f9836cd99b332982aa984 1 10 1339 7 0
214 100.008 8 55.00790190696716 45 5 0xf88726e71cf46b57e1da538f2a1d55a02f75d7ec54ab03302c94b1572ebd6d28 0x92e24a719ea6dd73eb2fe64740ef1bec4cea76b4b95f9836cd99b332982aa984 2 11 1339 7 0
214 108.652 9 48.63115906715393 60 6 0xf8bb2b97347864e0d3232d6893be87564cc9a4587d2c53ac0d0526a8f9610300 0xf88726e71cf46b57e1da538f2a1d55a02f75d7ec54ab03302c94b1572ebd6d28 1 12 1730 8 0
214 112.262 9 52.26141119003296 60 6 0x59b00234a984304593933906fc5b69977616291c627809a48def206906d84f42 0xf88726e71cf46b57e1da538f2a1d55a02f75d7ec54ab03302c94b1572ebd6d28 1 12 2020 10 0
214 115.306 9 55.306148052215576 60 6 0xd864a859cf8227770b76fadc9065c28a076d5ffbf736b9f79a9c9cd4204f798a 0xf88726e71cf46b57e1da538f2a1d55a02f75d7ec54ab03302c94b1572ebd6d28 2 13 2165 11 0
214 117.794 9 42.79345679283142 75 7 0x4a5b424e1baf8b3ff69cf2b6d1fb44f5b9a755efd55a3d5a09799a3df56a47a2 0xd864a859cf8227770b76fadc9065c28a076d5ffbf736b9f79a9c9cd4204f798a 2 15 818 2 0
214 119.832 9 29.83190608024597 90 8 0x8480eafecbc93d0021c0d25365a1856771a9cff5887fbb35d850fbe8c864bf65 0x4a5b424e1baf8b3ff69cf2b6d1fb44f5b9a755efd55a3d5a09799a3df56a47a2 2 17 2067 14 0
214 124.401 10 19.400425910949707 105 9 0xe3e9f10ff20761fb92ae35d4183dfb58e860bbe34cf71c77b2e4fcb03ca4301d 0x8480eafecbc93d0021c0d25365a1856771a9cff5887fbb35d850fbe8c864bf65 1 18 1213 5 0
214 135.915 11 29.91454792022705 106 9 0xe28ffbb85c844fd002882f80a9286ddd3b8beb1f1c2c506e1983c45091f33fa6 0x8480eafecbc93d0021c0d25365a1856771a9cff5887fbb35d850fbe8c864bf65 1 18 1752 9 0
214 155.956 12 50.954992055892944 105 9 0xd5338823ddccc99f78330bdb6f4672602cfd5681a0f25bc3ab759950731277a4 0x8480eafecbc93d0021c0d25365a1856771a9cff5887fbb35d850fbe8c864bf65 1 18 1213 5 0
214 170.156 13 65.15607714653015 105 9 0x3bbe204c3fdb7bccfcca259c76b7db42d83dadda7d44e560ad65cc113d8daab2 0x8480eafecbc93d0021c0d25365a1856771a9cff5887fbb35d850fbe8c864bf65 2 19 1213 5 0
214 181.502 14 61.50204801559448 120 10 0x80530be55487f11651f9178fac2d4c5c88143014b651b54dd7ca9e8c57e58ba7 0x3bbe204c3fdb7bccfcca259c76b7db42d83dadda7d44e560ad65cc113d8daab2 2 21 1462 7 0
214 192.406 14 57.40596890449524 135 11 0x9a0b640d2f482a67ef25cec7c4a9b691ad91789dfdc0b6cf877a5a4bca439a05 0x80530be55487f11651f9178fac2d4c5c88143014b651b54dd7ca9e8c57e58ba7 2 23 606 0 0
214 200.1 15 50.099793910980225 150 12 0xb00a1985f50c7e9ddfd0fe8e8b22b5bb9f5da35fe8f4bdcb9982b5d39f804989 0x9a0b640d2f482a67ef25cec7c4a9b691ad91789dfdc0b6cf877a5a4bca439a05 2 25 1484 8 0
214 203.451 15 38.450255155563354 165 13 0xfb33533f38b9e71946ec0d5586f80dc9fef6d264ecf7f84e786e91feb2bac293 0xb00a1985f50c7e9ddfd0fe8e8b22b5bb9f5da35fe8f4bdcb9982b5d39f804989 2 27 1484 8 0
214 204.993 15 24.992609977722168 180 14 0xc79a9718e1519fb57c58d79a74f5a7359ae834c5a257568659f2d5837fdf6766 0xfb33533f38b9e71946ec0d5586f80dc9fef6d264ecf7f84e786e91feb2bac293 2 29 1443 8 0
214 206.513 15 11.51294493675232 195 15 0x4d2f1f140a248fe841478c2c50aef7a9ae2815b80fa26426291d2bd5dbcb7e6e 0xc79a9718e1519fb57c58d79a74f5a7359ae834c5a257568659f2d5837fdf6766 1 30 1979 10 0
214 208.126 15 13.125298976898193 195 15 0xa4a3e9a0624a46313903cd756520a811abb09574464d173cf02b8bd3ec187598 0xc79a9718e1519fb57c58d79a74f5a7359ae834c5a257568659f2d5837fdf6766 2 31 1979 10 0
214 212.41 16 2.4095020294189453 210 16 0xd1ea66eb9a0bd95ba78ecaf82ace43be499e077923c4d84c2cdca3e34fc1ae22 0xa4a3e9a0624a46313903cd756520a811abb09574464d173cf02b8bd3ec187598 2 33 1068 4 0
214 227.087 17 2.086872100830078 225 17 0xb7cd5368289521c4b964dfabae718256b610a5896d054151a6163ebe04a6aac8 0xd1ea66eb9a0bd95ba78ecaf82ace43be499e077923c4d84c2cdca3e34fc1ae22 1 34 1235 6 0
214 229.605 17 4.604269027709961 225 17 0x653a131473135012ae8e20203978e64d04fcbeb69ed42cb3c5dc1ccfb0b129c2 0xd1ea66eb9a0bd95ba78ecaf82ace43be499e077923c4d84c2cdca3e34fc1ae22 1 34 1235 6 0
214 231.536 17 6.536041021347046 225 17 0x700d344a7b5377344f589fd18ccd0425ec85f7282bdaa3620ab28bab1b7b18d1 0xd1ea66eb9a0bd95ba78ecaf82ace43be499e077923c4d84c2cdca3e34fc1ae22 2 35 1235 6 0
214 242.047 18 2.0466768741607666 240 18 0xdd127b75b15e6fb89559225a26912faa1b7b93d20cac5e0c66b2cd4c309392f1 0x700d344a7b5377344f589fd18ccd0425ec85f7282bdaa3620ab28bab1b7b18d1 1 36 901 2 0
214 258.983 19 18.98230814933777 240 18 0x4b668b193e658d932ca7a229ec1ae3a9ee6e6a9436ab014d4ca58f467baf4867 0x700d344a7b5377344f589fd18ccd0425ec85f7282bdaa3620ab28bab1b7b18d1 2 37 1440 6 0
214 281.743 20 25.74279499053955 256 19 0x2b9c1b2ea1f46814621e361705402f9080fff5ea6e6ca015d25d6ca3b5184234 0x4b668b193e658d932ca7a229ec1ae3a9ee6e6a9436ab014d4ca58f467baf4867 2 39 606 0 0
214 298.473 21 26.472357988357544 272 20 0x15e5c3218a816e6c55cde133e4b1205f73d16e492d35f4ba852276c5f1048144 0x2b9c1b2ea1f46814621e361705402f9080fff5ea6e6ca015d25d6ca3b5184234 1 40 2959 21 0
214 303.424 22 32.42357087135315 271 20 0xe55d79a65ae7a720aa138ccf21c85438a06a08db9eaab077fed4c39990903b66 0x2b9c1b2ea1f46814621e361705402f9080fff5ea6e6ca015d25d6ca3b5184234 1 40 2855 20 0
214 305.122 22 29.121272087097168 276 20 0xe3a2d6b5ef38618d1fa092558b12de9669349c360e7f837e0664c5486d9e1138 0x2b9c1b2ea1f46814621e361705402f9080fff5ea6e6ca015d25d6ca3b5184234 1 40 3375 25 0
214 306.535 22 19.53359889984131 287 21 0x0713597345323d6de2d415d2f330f61b083483353b03022c231e89a00b0e0803 0xe55d79a65ae7a720aa138ccf21c85438a06a08db9eaab077fed4c39990903b66 1 41 1982 12 0
214 307.972 22 5.971730947494507 302 22 0xfe4bdf4d1e8f008c93c47f6ad6ee76267e47b8104c56e7924d7758f222303e3a 0x0713597345323d6de2d415d2f330f61b083483353b03022c231e89a00b0e0803 1 42 1027 4 0
